11.666377,-65
11.666747,-61
11.668842,-61
11.668893,-63
11.672367,-61
11.675100,-67
11.678173,-61
11.679823,-61
11.680089,-64
11.680089,-64
11.680089,-64
11.680089,-64
11.683029,-67
11.694444,-61
11.695080,-67
11.704554,-61
11.704931,-67
11.709279,-68
11.713129,-65
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-63
11.715170,-63
11.715170,-63
11.715170,-63
11.715170,-63
11.715170,-63
11.715170,-63
11.715170,-63
11.715170,-63
11.715170,-63
11.715170,-63
11.715170,-63
11.715170,-63
11.715170,-63
11.715170,-63
11.715170,-63
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715170,-79
11.715178,-79
11.715181,-79
11.715181,-79
11.715214,-63
11.715695,-61
11.715774,-63
11.719197,-61
11.719197,-61
11.720991,-63
11.721260,-61
11.721474,-61
11.723515,-63
11.723578,-65
11.724690,-63
11.731513,-61
11.733345,-63
11.735066,-63
11.735608,-63
11.735608,-63
11.737259,-63
11.738229,-57
11.738396,-63
11.739312,-63
11.741436,-63
11.742969,-63
11.745524,-63
11.748826,-61
11.750507,-63
11.753113,-61
11.753447,-65
11.755071,-61
11.756114,-63
11.756234,-61
11.757885,-61
11.758888,-61
11.758891,-63
11.759031,-61
11.759110,-61
11.759756,-63
11.759774,-61
11.760161,-63
11.760399,-61
11.760639,-61
11.763199,-61
11.764636,-63
11.765259,-63
11.765924,-61
11.768529,-63
11.769617,-63
11.772386,-63
11.787453,-62
11.787453,-62
11.787453,-62
11.787453,-62
11.787453,-62
11.787453,-62
11.787453,-62
11.787453,-62
11.787453,-62
11.792096,-65
11.799252,-61
11.801209,-63
11.801354,-57
11.812465,-65
11.825454,-65
11.825674,-63
11.828220,-61
11.837555,-65
11.845825,-65
11.846294,-68
11.846415,-63
11.853109,-65
11.860796,-63
11.862177,-65
11.871270,-63
11.880183,-63
11.883557,-65
11.890825,-65
11.893326,-61
11.905206,-63
11.907585,-65
11.919908,-57
11.927016,-65
11.937352,-65
11.945748,-66
11.946677,-66
11.947198,-66
11.947298,-66
11.948474,-65
11.949501,-66
11.951983,-63
11.954198,-66
11.954198,-66
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954198,-65
11.954235,-66
11.954455,-66
11.955190,-61
11.955338,-66
11.955721,-66
11.956197,-66
11.956922,-66
11.956941,-66
11.967206,-61
11.969741,-66
11.970966,-66
11.982733,-66
11.983803,-57
11.995121,-63
11.998211,-66
12.005906,-63
12.006428,-66
12.025498,-63
12.028882,-66
12.032609,-63
12.032610,-63
12.033241,-63
12.033600,-63
12.034237,-63
12.034550,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-63
12.034676,-66
12.034676,-66
12.034676,-66
12.034676,-66
12.034676,-66
12.034676,-66
12.034676,-66
12.034676,-71
12.034676,-71
12.034676,-71
12.034676,-71
12.034676,-71
12.034676,-71
12.034676,-71
12.034676,-71
12.034676,-71
12.034676,-71
12.040000,-71
12.040128,-63
12.040915,-66
12.045515,-68
12.053569,-71
12.058497,-66
12.068060,-61
12.070274,-71
12.080225,-66
12.087133,-68
12.087133,-68
12.088115,-66
12.101911,-57
12.103812,-71
12.116765,-66
12.124682,-71
12.128810,-66
12.131233,-61
12.144041,-66
12.144041,-66
12.144599,-62
12.146633,-66
12.146706,-66
12.146706,-62
12.146706,-62
12.146706,-62
12.146706,-62
12.146706,-62
12.146706,-62
12.146706,-62
12.146706,-62
12.146706,-62
12.146706,-62
12.146706,-62
12.146706,-66
12.146706,-66
12.146706,-66
12.146706,-66
12.146706,-66
12.146706,-66
12.146706,-66
12.146706,-66
12.146706,-66
12.146706,-66
12.146706,-66
12.146706,-66
12.146706,-66
12.146706,-66
12.146706,-62
12.147543,-62
12.147913,-62
12.149642,-62
12.154208,-62
12.154290,-62
12.157359,-62
12.157763,-62
12.161571,-62
12.162066,-62
12.163018,-62
12.163051,-62
12.164034,-62
12.165144,-62
12.167591,-62
12.169233,-71
12.169723,-62
12.174740,-62
12.176883,-61
12.178615,-62
12.182045,-62
12.189889,-62
12.191569,-62
12.197664,-62
12.204547,-62
12.205284,-71
12.208040,-62
12.226126,-62
12.234571,-57
12.243811,-62
12.244908,-72
12.253622,-62
12.260020,-68
12.260020,-68
12.265208,-61
12.276992,-72
12.277618,-62
12.287150,-57
12.288930,-62
12.308286,-62
12.310462,-72
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.311619,-64
12.321549,-62
12.331211,-62
12.343693,-68
12.346546,-62
12.350882,-72
12.364584,-60
12.366712,-62
12.373069,-68
12.374161,-72
12.377852,-62
12.377902,-62
12.382597,-63
12.388137,-63
12.388319,-63
12.388775,-63
12.389527,-63
12.392313,-62
12.392395,-65
12.392690,-65
12.393602,-62
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-65
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-63
12.393853,-62
12.393853,-62
12.404204,-64
12.405004,-64
12.405121,-64
12.405121,-64
12.405121,-64
12.405121,-64
12.405121,-64
12.405121,-64
12.405121,-64
12.405121,-64
12.405121,-64
12.405121,-64
12.405121,-64
12.405121,-64
12.405121,-64
12.405121,-64
12.405121,-64
12.405121,-64
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-57
12.405121,-68
12.405121,-68
12.405121,-68
12.405121,-64
12.405121,-57
12.405932,-64
12.406455,-57
12.407211,-64
12.414044,-63
12.416006,-72
12.416682,-63
12.423480,-63
12.430848,-63
12.444287,-60
12.453623,-72
12.453749,-63
12.461682,-72
12.468331,-64
12.475697,-63
12.487265,-63
12.497014,-72
12.497897,-60
12.505927,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-72
12.506285,-67
12.506285,-67
12.506285,-67
12.506285,-67
12.506285,-67
12.506285,-67
12.506285,-67
12.506285,-67
12.506285,-67
12.506285,-72
12.506795,-72
12.508958,-67
12.509745,-63
12.510356,-72
12.510528,-72
12.510618,-72
12.512618,-72
12.514424,-72
12.517909,-67
12.518243,-63
12.519260,-64
12.519260,-64
12.519260,-64
12.519260,-64
12.523310,-57
12.526429,-63
12.533666,-67
12.534428,-63
12.551536,-57
12.554119,-63
12.560314,-67
12.561195,-63
12.566794,-63
12.570783,-67
12.572595,-60
12.579341,-63
12.590504,-67
12.595035,-63
12.600965,-63
12.609991,-60
12.616427,-57
12.616441,-63
12.617562,-67
12.619579,-67
12.635397,-63
12.635413,-63
12.635699,-57
12.636061,-57
12.637616,-57
12.637892,-57
12.639239,-57
12.639763,-62
12.639763,-62
12.640545,-57
12.641680,-57
12.641862,-57
12.641862,-57
12.641862,-57
12.641862,-57
12.641862,-57
12.641862,-57
12.641862,-57
12.641862,-57
12.641862,-57
12.641862,-57
12.641862,-57
12.641862,-57
12.641862,-57
12.641862,-57
12.641862,-57
12.644222,-57
12.645598,-63
12.645781,-63
12.646125,-63
12.646167,-63
12.646548,-57
12.646619,-64
12.646788,-63
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.647092,-57
12.648094,-67
12.648292,-63
12.648750,-57
12.654176,-57
12.663641,-63
12.666088,-63
12.666750,-67
12.669403,-63
12.675878,-57
12.676973,-67
12.688985,-67
12.689719,-63
12.695354,-63
12.696430,-63
12.697892,-63
12.700833,-63
12.701056,-63
12.701798,-63
12.707241,-63
12.707967,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.708297,-63
12.709173,-63
12.709301,-67
12.710305,-63
12.713479,-67
12.714111,-63
12.714518,-63
12.714518,-63
12.721318,-60
12.733242,-63
12.737369,-67
12.742151,-64
12.753584,-67
12.768570,-63
12.774448,-67
12.774580,-60
12.776059,-67
12.782101,-63
12.789111,-57
12.797343,-67
12.799822,-63
12.800509,-64
12.802363,-64
12.803481,-64
12.803488,-64
12.803488,-64
12.803488,-64
12.803488,-64
12.803488,-64
12.803488,-64
12.803488,-64
12.803488,-64
12.803488,-64
12.803488,-64
12.803488,-64
12.803488,-64
12.803841,-64
12.808504,-64
12.809403,-64
12.813559,-67
12.817250,-64
12.834921,-67
12.838901,-63
12.842956,-67
12.846836,-63
12.847213,-60
12.847835,-67
12.848081,-63
12.848100,-67
12.850924,-63
12.854700,-63
12.854958,-63
12.855270,-63
12.855503,-63
12.855700,-63
12.855801,-64
12.865591,-63
12.871189,-67
12.872084,-67
12.872829,-67
12.875672,-64
12.875686,-63
12.875882,-67
12.876201,-67
12.879957,-57
12.884598,-67
12.892133,-67
12.893075,-67
12.893345,-67
12.894386,-67
12.895319,-67
12.896193,-67
12.896219,-60
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-60
12.896221,-60
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-67
12.896221,-60
12.896221,-60
12.896221,-60
12.896221,-60
12.896221,-67
12.896235,-60
12.896277,-67
12.896521,-67
12.897810,-67
12.897840,-60
12.898163,-67
12.898477,-60
12.899048,-67
12.899788,-60
12.899822,-67
12.901004,-67
12.901361,-67
12.901651,-67
12.902536,-67
12.903982,-60
12.904136,-67
12.904941,-67
12.905376,-60
12.905446,-67
12.906623,-67
12.907266,-60
12.907371,-60
12.908278,-63
12.908738,-60
12.910120,-67
12.910444,-60
12.910894,-67
12.911764,-60
12.912791,-67
12.913147,-60
12.915372,-67
12.915589,-67
12.915605,-67
12.916416,-67
12.916502,-67
12.917142,-67
12.917166,-67
12.917166,-67
12.917285,-60
12.918156,-67
12.918663,-67
12.918722,-60
12.919038,-67
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-70
12.922456,-66
12.922456,-66
12.922456,-66
12.922456,-66
12.922456,-62
12.922456,-62
12.922456,-62
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.922456,-65
12.928826,-60
12.929555,-62
12.929555,-62
12.929555,-62
12.929555,-62
12.929555,-62
12.929555,-62
12.929555,-62
12.929555,-62
12.929555,-62
12.929555,-62
12.929555,-62
12.929555,-62
12.929555,-62
12.929555,-62
12.929555,-62
12.929555,-62
12.929555,-62
12.931018,-60
12.931642,-60
12.932247,-60
12.932490,-60
12.933613,-60
12.933673,-60
12.934896,-60
12.936414,-64
12.937383,-60
12.937834,-60
12.937917,-60
12.938171,-60
12.938338,-60
12.940228,-60
12.941107,-60
12.942580,-60
12.942933,-60
12.943436,-60
12.944691,-63
12.945414,-60
12.945662,-60
12.946113,-60
12.948683,-63
12.949666,-57
12.949837,-60
12.950862,-60
12.950999,-60
12.951047,-60
12.954389,-60
12.954855,-64
12.955385,-60
12.956195,-63
12.956795,-60
12.956795,-60
12.966570,-60
12.980535,-60
12.981020,-63
13.025550,-60
13.037805,-60
13.043716,-63
13.050129,-64
13.051304,-63
13.058850,-60
13.066085,-60
13.066797,-60
13.089262,-60
13.093741,-60
13.095409,-60
13.095551,-63
13.096748,-60
13.097177,-60
13.099289,-57
13.099727,-60
13.100203,-60
13.103119,-64
13.115621,-64
13.123694,-63
13.130526,-64
13.131318,-60
13.134650,-63
13.136318,-63
13.136832,-63
13.138182,-64
13.138713,-64
13.138777,-64
13.139586,-64
13.141110,-64
13.141158,-63
13.141503,-64
13.141530,-64
13.141734,-66
13.141734,-64
13.141734,-64
13.141734,-64
13.141734,-64
13.141734,-64
13.141734,-64
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-66
13.141734,-63
13.141734,-64
13.141734,-66
13.141734,-66
13.141734,-66
13.141857,-63
13.142115,-63
13.142190,-63
13.142190,-63
13.142190,-63
13.142190,-63
13.142190,-63
13.142190,-63
13.142190,-63
13.142190,-63
13.142190,-63
13.142190,-63
13.142190,-63
13.142190,-63
13.142190,-63
13.142190,-63
13.142190,-63
13.142190,-63
13.142350,-63
13.143039,-63
13.143948,-63
13.144682,-63
13.144783,-63
13.145340,-64
13.146995,-60
13.150532,-64
13.155826,-60
13.158746,-60
13.181491,-64
13.184551,-60
13.197652,-64
13.201944,-64
13.202880,-64
13.216738,-64
13.229711,-60
13.245530,-60
13.245936,-64
13.250326,-60
13.257997,-64
13.258275,-57
13.267256,-60
13.273237,-57
13.274375,-57
13.274968,-57
13.274985,-64
13.275357,-60
13.277794,-57
13.278899,-57
13.279013,-64
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-60
13.279013,-64
13.279013,-64
13.279013,-64
13.279013,-64
13.279013,-64
13.279013,-64
13.279013,-64
13.279013,-64
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-57
13.279013,-60
13.279013,-60
13.279013,-64
13.279233,-57
13.279647,-57
13.281872,-64
13.293254,-60
13.296018,-57
13.296559,-57
13.299494,-60
13.306988,-60
13.308785,-64
13.313095,-60
13.314390,-60
13.320513,-60
13.324305,-60
13.325895,-60
13.327058,-60
13.331491,-60
13.331491,-60
13.332310,-60
13.337161,-60
13.346550,-60
13.355183,-64
13.364006,-64
13.368479,-64
13.378010,-64
13.388442,-57
13.389495,-64
13.391040,-64
13.391151,-60
13.391644,-64
13.391649,-64
13.393208,-64
13.395077,-64
13.396676,-64
13.397699,-64
13.401949,-60
13.402038,-64
13.402058,-64
13.402670,-64
13.403404,-64
13.403764,-64
13.404141,-64
13.411506,-57
13.414959,-60
13.417256,-60
13.421916,-64
13.423032,-57
13.423651,-61
13.423651,-61
13.423651,-61
13.423651,-64
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.423651,-59
13.427388,-64
13.429166,-60
13.435072,-64
13.435843,-64
13.435978,-64
13.436557,-60
13.437433,-60
13.437434,-64
13.437889,-64
13.438287,-64
13.439617,-60
13.440006,-60
13.440230,-60
13.441006,-64
13.460927,-60
13.478126,-60
13.487733,-64
13.499598,-57
13.553007,-60
13.553281,-64
13.567092,-60
13.577094,-59
13.591632,-57
13.622255,-60
13.670844,-64
13.685566,-60
13.690423,-57
13.695549,-59
13.733305,-60
13.740208,-60
13.743611,-62
13.751749,-60
13.753310,-57
13.763782,-60
13.767428,-60
13.771769,-59
13.772091,-57
13.772309,-60
13.775441,-60
13.780339,-71
13.780339,-71
13.780441,-71
13.780452,-71
13.780458,-71
13.780523,-71
13.780523,-62
13.780523,-60
13.780523,-60
13.780523,-60
13.780523,-60
13.780523,-60
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-71
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-57
13.780523,-60
13.780523,-60
13.780523,-71
13.791239,-62
13.803015,-60
13.825832,-64
13.851774,-62
13.871745,-64
13.884831,-59
13.885465,-60
13.900692,-60
13.972493,-59
13.988382,-62
14.002761,-60
14.027870,-64
14.075452,-60
14.108007,-59
14.131520,-59
14.137375,-62
14.140793,-60
14.152813,-60
14.158775,-60
14.162212,-60
14.170788,-59
14.172291,-59
14.172294,-60
14.172409,-59
14.172445,-59
14.172475,-60
14.172475,-60
14.172475,-60
14.172475,-60
14.172475,-60
14.172475,-60
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.172475,-59
14.173630,-60
14.174708,-60
14.176224,-60
14.178239,-60
14.194962,-64
14.199678,-60
14.209403,-60
14.212518,-60
14.212759,-60
14.214460,-60
14.217465,-60
14.219600,-60
14.222018,-60
14.236794,-60
14.263576,-60
14.304870,-60
14.336182,-64
14.349500,-60
14.351248,-62
14.351881,-60
14.374421,-60
14.379704,-70
14.411745,-60
14.411745,-60
14.420565,-62
14.426532,-60
14.470433,-60
14.482651,-62
14.496821,-60
14.512441,-60
14.536972,-61
14.536972,-61
14.536972,-61
14.536972,-61
14.536972,-61
14.536972,-61
14.536972,-61
14.540099,-60
14.568110,-62
14.577069,-70
14.590723,-60
14.634834,-60
14.649666,-60
14.659525,-60
14.689417,-62
14.690504,-70
14.704291,-60
14.713076,-60
14.750595,-62
14.751977,-70
14.765595,-60
14.768226,-60
14.783665,-60
14.788939,-60
14.797264,-60
14.800412,-60
14.801795,-60
14.806267,-60
14.807516,-60
14.824477,-60
14.849212,-60
14.858351,-60
14.866555,-62
14.892750,-70
14.903922,-60
14.924016,-60
14.934725,-60
14.939347,-62
14.969343,-62
14.976448,-60
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
14.982660,-62
15.019638,-60
15.029524,-60
15.058969,-60
15.062379,-60
15.062986,-70
15.096675,-60
15.102154,-60
15.104874,-70
15.125943,-72
15.126957,-60
15.132321,-72
15.132410,-60
15.134455,-66
15.134520,-72
15.134717,-72
15.134760,-72
15.134888,-72
15.134888,-72
15.134888,-72
15.134888,-63
15.134943,-72
